ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Liangmai-90_tree-1-1,Liangmai-90_tree-1,šiŋbaŋ,90-1513,false,expert,Peiros2004,,,
Maram-90_tree-1-1,Maram-90_tree-1,atiŋbaŋ,90-1513,false,expert,Peiros2004,,,
Kabui-90_tree-1-1,Kabui-90_tree-1,thiŋbɨŋ,90-1513,false,expert,Peiros2004,,,
Rourou-90_tree-1-1,Rourou-90_tree-1,sæ⁴²_cẽ³³,90-1513,false,expert,Peiros2004,,,
Nusu-90_tree-1-1,Nusu-90_tree-1,si⁵³_ʒə̃³⁵_a,90-1513,false,expert,Peiros2004,,,
OldChinese-90_tree-1-1,OldChinese-90_tree-1,mhōk_,90-2759,false,expert,Peiros2004,,,
Beijing-90_tree-1-1,Beijing-90_tree-1,shù_,90-4574,false,expert,Peiros2004,,,
CHN-90_tree-1-1,CHN-90_tree-1,su_³_,90-4574,false,expert,Peiros2004,,,
JianchuanBai-90_tree-1-1,JianchuanBai-90_tree-1,cɨ³,90-4574,false,expert,Peiros2004,,,
Fuzhou-90_tree-1-1,Fuzhou-90_tree-1,chiu³¹,90-4574,false,expert,Peiros2004,,,
Hakka-90_tree-1-1,Hakka-90_tree-1,su⁴-ui³,90-4574,false,expert,Peiros2004,,,
Serdukpen-90_tree-1-1,Serdukpen-90_tree-1,hiŋ-thuŋ,90-1513,false,expert,Peiros2004,,,
Sulong-90_tree-1-1,Sulong-90_tree-1,he̲n³,90-1513,false,expert,Peiros2004,,,
Bugun-90_tree-1-1,Bugun-90_tree-1,рɨŋ-mua,90-241,false,expert,Peiros2004,,,
Sqiangqin-90_tree-1-1,Sqiangqin-90_tree-1,pho⁵⁵,90-241,false,expert,Peiros2004,,,
Nqiang-90_tree-1-1,Nqiang-90_tree-1,phəq,90-241,false,expert,Peiros2004,,,
Muya-90_tree-1-1,Muya-90_tree-1,chɨ⁵⁵_pho³⁵,90-241,false,expert,Peiros2004,,,
Pumi1-90_tree-1-1,Pumi1-90_tree-1,sẽ³⁵_bõ³⁵,90-241,false,expert,Peiros2004,,,
Pumi2-90_tree-1-1,Pumi2-90_tree-1,siɛ̃¹³_sbõ⁵⁵,90-241,false,expert,Peiros2004,,,
Quueyu-90_tree-1-1,Quueyu-90_tree-1,se⁵⁵,90-1513,false,expert,Peiros2004,,,
Ergong-90_tree-1-1,Ergong-90_tree-1,sɨ_pho,90-241,false,expert,Peiros2004,,,
Horpa-90_tree-1-1,Horpa-90_tree-1,lə_phu,90-241,false,expert,Peiros2004,,,
Shixing-90_tree-1-1,Shixing-90_tree-1,sa⁵⁵_zə̃⁵⁵,90-1513,false,expert,Peiros2004,,,
Namuzi-90_tree-1-1,Namuzi-90_tree-1,sɨ³³_po⁵⁵,90-241,false,expert,Peiros2004,,,
Guiqiong-90_tree-1-1,Guiqiong-90_tree-1,sɛ̃³³_po⁵³,90-241,false,expert,Peiros2004,,,
Ersu-90_tree-1-1,Ersu-90_tree-1,si⁵⁵_pu⁵⁵,90-241,false,expert,Peiros2004,,,
Lusu-90_tree-1-1,Lusu-90_tree-1,se³³_pu⁵³,90-241,false,expert,Peiros2004,,,
Gazhuo-90_tree-1-1,Gazhuo-90_tree-1,sɨ³⁵_cə³²³_t,90-1513,false,expert,Peiros2004,,,
Tujia-90_tree-1-1,Tujia-90_tree-1,kha⁴_moŋ⁴,90-2759,false,expert,Peiros2004,,,
Anong-90_tree-1-1,Anong-90_tree-1,śɨŋ⁵⁵_ʒɨn³¹,90-1513,false,expert,Peiros2004,,,
Rawang-90_tree-1-1,Rawang-90_tree-1,šiŋ,90-1513,false,expert,Peiros2004,,,
Dulong-90_tree-1-1,Dulong-90_tree-1,śiːŋ⁵⁵,90-1513,false,expert,Peiros2004,,,
WrittenTibetan-90_tree-1-1,WrittenTibetan-90_tree-1,śiŋ_sdoŋ,90-1513,false,expert,Peiros2004,,,
LhasaTibetan-90_tree-1-1,LhasaTibetan-90_tree-1,śiŋ⁵³_tuŋ⁵⁵,90-1513,false,expert,Peiros2004,,,
BatangTibetan-90_tree-1-1,BatangTibetan-90_tree-1,xĩ⁵⁵_phũ⁵⁵,90-1513,false,expert,Peiros2004,,,
AlikeTibetan-90_tree-1-1,AlikeTibetan-90_tree-1,ɣdoŋ_ŋo,90-1057,false,expert,Peiros2004,,,
Jirel-90_tree-1-1,Jirel-90_tree-1,doŋ_L²bo_L¹,90-1057,false,expert,Peiros2004,,,
Sherpa-90_tree-1-1,Sherpa-90_tree-1,doŋbu,90-1057,false,expert,Peiros2004,,,
CuonaM-90_tree-1-1,CuonaM-90_tree-1,śeŋ⁵⁵_ma⁵³,90-1513,false,expert,Peiros2004,,,
Milang-90_tree-1-1,Milang-90_tree-1,haŋ-ńi,90-1513,false,expert,Peiros2004,,,
Padam-90_tree-1-1,Padam-90_tree-1,ə-šiŋ,90-1513,false,expert,Peiros2004,,,
Shaiyang-90_tree-1-1,Shaiyang-90_tree-1,ur-siŋ,90-1513,false,expert,Peiros2004,,,
Apatari-90_tree-1-1,Apatari-90_tree-1,sànɨ,90-1513,false,expert,Peiros2004,,,
Gallong-90_tree-1-1,Gallong-90_tree-1,sinə,90-1513,false,expert,Peiros2004,,,
HillMiri-90_tree-1-1,HillMiri-90_tree-1,sən,90-1513,false,expert,Peiros2004,,,
Bokar-90_tree-1-1,Bokar-90_tree-1,ɨ_šɨŋ,90-1513,false,expert,Peiros2004,,,
Nishi-90_tree-1-1,Nishi-90_tree-1,seːm,90-1513,false,expert,Peiros2004,,,
Tagin-90_tree-1-1,Tagin-90_tree-1,saŋnə,90-1513,false,expert,Peiros2004,,,
UpperBangni-90_tree-1-1,UpperBangni-90_tree-1,saŋne,90-1513,false,expert,Peiros2004,,,
Bodo-90_tree-2-1,Bodo-90_tree-2,bompaŋ,90-50,false,expert,Peiros2004,,,
Burmese-90_tree-2-1,Burmese-90_tree-2,sac_paŋ,90-241,false,expert,Peiros2004,,,
Idu-90_tree-2-1,Idu-90_tree-2,ma¹_seŋ¹_boŋ,90-241,false,expert,Peiros2004,,,
Jiarug-90_tree-2-1,Jiarug-90_tree-2,ʃək_phu,90-1513,false,expert,Peiros2004,,,
PaO-90_tree-2-1,PaO-90_tree-2,seŋ⁴⁴⁵⁵_mɨ⁵⁵,90-2759,false,expert,Peiros2004,,,
Yeinbaw-90_tree-2-1,Yeinbaw-90_tree-2,θɨ̃¹¹_mɨ¹¹,90-2759,false,expert,Peiros2004,,,
Padaung-90_tree-2-1,Padaung-90_tree-2,svɨ¹¹_mvɨ⁴⁴,90-2759,false,expert,Peiros2004,,,
Limbu-90_tree-2-1,Limbu-90_tree-2,siNboːN,90-241,false,expert,Peiros2004,,,
Yamphu-90_tree-2-1,Yamphu-90_tree-2,siŋbu,90-241,false,expert,Peiros2004,,,
Mikir-90_tree-2-1,Mikir-90_tree-2,aroŋ,90-4197,false,expert,Peiros2004,,,
Sangtam-90_tree-2-1,Sangtam-90_tree-2,siŋdoŋ,90-1057,false,expert,Peiros2004,,,
Yimchunru-90_tree-2-1,Yimchunru-90_tree-2,saŋtuŋ,90-1057,false,expert,Peiros2004,,,
AoChungli-90_tree-2-1,AoChungli-90_tree-2,sɨŋdoŋ,90-1057,false,expert,Peiros2004,,,
AoMongsen-90_tree-2-1,AoMongsen-90_tree-2,asuŋ,90-1057,false,expert,Peiros2004,,,
Mao-90_tree-2-1,Mao-90_tree-2,sɨbu,90-241,false,expert,Peiros2004,,,
Khezhama-90_tree-2-1,Khezhama-90_tree-2,cɨbo,90-241,false,expert,Peiros2004,,,
AngKhonoma-90_tree-2-1,AngKhonoma-90_tree-2,sibo,90-241,false,expert,Peiros2004,,,
AngKohima-90_tree-2-1,AngKohima-90_tree-2,si²_bo¹,90-241,false,expert,Peiros2004,,,
Mzieme-90_tree-2-1,Mzieme-90_tree-2,ciŋbaŋ,90-241,false,expert,Peiros2004,,,
Zeme-90_tree-2-1,Zeme-90_tree-2,hiŋbaŋ,90-241,false,expert,Peiros2004,,,
Liangmai-90_tree-2-1,Liangmai-90_tree-2,šiŋbaŋ,90-241,false,expert,Peiros2004,,,
Kabui-90_tree-2-1,Kabui-90_tree-2,thiŋbaŋ,90-241,false,expert,Peiros2004,,,
Rourou-90_tree-2-1,Rourou-90_tree-2,sæ⁴²_cẽ³³,90-4196,false,expert,Peiros2004,,,
Nusu-90_tree-2-1,Nusu-90_tree-2,si⁵³_ʒə̃³⁵_a,90-4196,false,expert,Peiros2004,,,
Muya-90_tree-2-1,Muya-90_tree-2,chɨ⁵⁵_pho³⁵,90-1513,false,expert,Peiros2004,,,
Pumi1-90_tree-2-1,Pumi1-90_tree-2,sẽ³⁵_bõ³⁵,90-1513,false,expert,Peiros2004,,,
Pumi2-90_tree-2-1,Pumi2-90_tree-2,siɛ̃¹³_sbõ⁵⁵,90-1513,false,expert,Peiros2004,,,
Ergong-90_tree-2-1,Ergong-90_tree-2,sɨ_pho,90-1513,false,expert,Peiros2004,,,
Namuzi-90_tree-2-1,Namuzi-90_tree-2,sɨ³³_po⁵⁵,90-1513,false,expert,Peiros2004,,,
Guiqiong-90_tree-2-1,Guiqiong-90_tree-2,sɛ̃³³_po⁵³,90-1513,false,expert,Peiros2004,,,
Ersu-90_tree-2-1,Ersu-90_tree-2,si⁵⁵_pu⁵⁵,90-1513,false,expert,Peiros2004,,,
Lusu-90_tree-2-1,Lusu-90_tree-2,se³³_pu⁵³,90-1513,false,expert,Peiros2004,,,
Anong-90_tree-2-1,Anong-90_tree-2,śɨŋ⁵⁵_ʒɨn³¹,90-4196,false,expert,Peiros2004,,,
WrittenTibetan-90_tree-2-1,WrittenTibetan-90_tree-2,śiŋ_sdoŋ,90-1057,false,expert,Peiros2004,,,
LhasaTibetan-90_tree-2-1,LhasaTibetan-90_tree-2,śiŋ⁵³_tuŋ⁵⁵,90-1057,false,expert,Peiros2004,,,
Aka-91_two-1-1,Aka-91_two-1,ksi,91-580,false,expert,Peiros2004,,,
Miji-91_two-1-1,Miji-91_two-1,gni,91--1,false,expert,Peiros2004,,,
Bodo-91_two-1-1,Bodo-91_two-1,nəj,91-580,false,expert,Peiros2004,,,
Dimasa-91_two-1-1,Dimasa-91_two-1,gini,91-580,false,expert,Peiros2004,,,
Garo-91_two-1-1,Garo-91_two-1,gni,91-580,false,expert,Peiros2004,,,
Burmese-91_two-1-1,Burmese-91_two-1,hnac,91-580,false,expert,Peiros2004,,,
LangsuMaru-91_two-1-1,LangsuMaru-91_two-1,ʃi̲k⁵⁵,91-580,false,expert,Peiros2004,,,
Zhaba-91_two-1-1,Zhaba-91_two-1,i⁵⁵,91-580,false,expert,Peiros2004,,,
Achang-91_two-1-1,Achang-91_two-1,sək⁵⁵,91-580,false,expert,Peiros2004,,,
XiaxeTibetan-91_two-1-1,XiaxeTibetan-91_two-1,hńi,91-580,false,expert,Peiros2004,,,
Bola-91_two-1-1,Bola-91_two-1,i̲³⁵,91-580,false,expert,Peiros2004,,,
Leqi-91_two-1-1,Leqi-91_two-1,ə̲k⁵⁵,91-580,false,expert,Peiros2004,,,
LijiangNaxi-91_two-1-1,LijiangNaxi-91_two-1,ńi¹³,91-580,false,expert,Peiros2004,,,
NinglangNaxi-91_two-1-1,NinglangNaxi-91_two-1,ńi³³,91-580,false,expert,Peiros2004,,,
Jinuo-91_two-1-1,Jinuo-91_two-1,ni⁵⁵,91-580,false,expert,Peiros2004,,,
Chepang-91_two-1-1,Chepang-91_two-1,nis,91-580,false,expert,Peiros2004,,,
Lushai-91_two-1-1,Lushai-91_two-1,pahni,91-580,false,expert,Peiros2004,,,
Haka-91_two-1-1,Haka-91_two-1,pahnih,91-580,false,expert,Peiros2004,,,
Hmar-91_two-1-1,Hmar-91_two-1,pahni,91-580,false,expert,Peiros2004,,,
Gangte-91_two-1-1,Gangte-91_two-1,nih,91-580,false,expert,Peiros2004,,,
Tiddim-91_two-1-1,Tiddim-91_two-1,niʔ³,91-580,false,expert,Peiros2004,,,
Dhimal-91_two-1-1,Dhimal-91_two-1,nheloŋ,91-580,false,expert,Peiros2004,,,
Gurung-91_two-1-1,Gurung-91_two-1,ŋxĩ²,91-580,false,expert,Peiros2004,,,
Tamang-91_two-1-1,Tamang-91_two-1,ńiː⁴,91-580,false,expert,Peiros2004,,,
Thakali-91_two-1-1,Thakali-91_two-1,ŋi⁴,91-580,false,expert,Peiros2004,,,
Taraon-91_two-1-1,Taraon-91_two-1,ka³_n¹,91-580,false,expert,Peiros2004,,,
Idu-91_two-1-1,Idu-91_two-1,ka³_ni¹,91-580,false,expert,Peiros2004,,,
Jiarug-91_two-1-1,Jiarug-91_two-1,_nes,91--1,false,expert,Peiros2004,,,
Jingpo-91_two-1-1,Jingpo-91_two-1,lə⁵⁵_khoŋ⁵¹,91-2760,false,expert,Peiros2004,,,
PaO-91_two-1-1,PaO-91_two-1,lo⁴⁴_vaŋ⁴⁴_ni,91-580,false,expert,Peiros2004,,,
Geba-91_two-1-1,Geba-91_two-1,tʃi²²_bwɛ³³,91-4508,false,expert,Peiros2004,,,
KayanPekon-91_two-1-1,KayanPekon-91_two-1,ŋú,91-580,false,expert,Peiros2004,,,
Yeinbaw-91_two-1-1,Yeinbaw-91_two-1,θv⁴⁴_ŋv⁴⁴,91-580,false,expert,Peiros2004,,,
Padaung-91_two-1-1,Padaung-91_two-1,nɨ¹¹,91-580,false,expert,Peiros2004,,,
Geker-91_two-1-1,Geker-91_two-1,ṭənɨʔ⁵³,91-580,false,expert,Peiros2004,,,
Manu-91_two-1-1,Manu-91_two-1,sɔ³³_ḳə¹¹_ńe,91-580,false,expert,Peiros2004,,,
Wkayah-91_two-1-1,Wkayah-91_two-1,ńiẹ³³_prɛ̣¹,91-580,false,expert,Peiros2004,,,
Yintale-91_two-1-1,Yintale-91_two-1,ńe³³,91-580,false,expert,Peiros2004,,,
Sgaw-91_two-1-1,Sgaw-91_two-1,khi⁴⁴,91-2760,false,expert,Peiros2004,,,
Kelun-91_two-1-1,Kelun-91_two-1,khi⁵⁵,91-2760,false,expert,Peiros2004,,,
Palaichi-91_two-1-1,Palaichi-91_two-1,si⁴⁴_ɣa³³,91-4508,false,expert,Peiros2004,,,
Kaike-91_two-1-1,Kaike-91_two-1,ŋhyi,91-580,false,expert,Peiros2004,,,
Khoirao-91_two-1-1,Khoirao-91_two-1,kati,91-4508,false,expert,Peiros2004,,,
Sunwar-91_two-1-1,Sunwar-91_two-1,niːkšiB,91-580,false,expert,Peiros2004,,,
Kulung-91_two-1-1,Kulung-91_two-1,nici,91-580,false,expert,Peiros2004,,,
Khaling-91_two-1-1,Khaling-91_two-1,sahpuH,91-4392,false,expert,Peiros2004,,,
Dumi-91_two-1-1,Dumi-91_two-1,nɨ,91-580,false,expert,Peiros2004,,,
Limbu-91_two-1-1,Limbu-91_two-1,nɛchi,91-580,false,expert,Peiros2004,,,
Yamphu-91_two-1-1,Yamphu-91_two-1,nici,91-580,false,expert,Peiros2004,,,
KonyakD-91_two-1-1,KonyakD-91_two-1,yí,91-580,false,expert,Peiros2004,,,
Konyak-91_two-1-1,Konyak-91_two-1,nī,91-580,false,expert,Peiros2004,,,
Phom-91_two-1-1,Phom-91_two-1,ńi,91-580,false,expert,Peiros2004,,,
Chang-91_two-1-1,Chang-91_two-1,ńi,91-580,false,expert,Peiros2004,,,
Yogli-91_two-1-1,Yogli-91_two-1,anei,91-580,false,expert,Peiros2004,,,
Nocte-91_two-1-1,Nocte-91_two-1,vańi,91-580,false,expert,Peiros2004,,,
Wancho-91_two-1-1,Wancho-91_two-1,ani,91-580,false,expert,Peiros2004,,,
Lepcha-91_two-1-1,Lepcha-91_two-1,nyăt,91-580,false,expert,Peiros2004,,,
Magar-91_two-1-1,Magar-91_two-1,nis,91-580,false,expert,Peiros2004,,,
Manipuri-91_two-1-1,Manipuri-91_two-1,ani,91-580,false,expert,Peiros2004,,,
MijuGeman-91_two-1-1,MijuGeman-91_two-1,kɨ³_jin⁴,91-580,false,expert,Peiros2004,,,
Mikir-91_two-1-1,Mikir-91_two-1,hina,91-580,false,expert,Peiros2004,,,
Motuo-M-91_two-1-1,Motuo-M-91_two-1,ńik_caŋ,91-580,false,expert,Peiros2004,,,
Rengma-91_two-1-1,Rengma-91_two-1,khohɨŋ,91-2760,false,expert,Peiros2004,,,
Sema-91_two-1-1,Sema-91_two-1,kini,91-580,false,expert,Peiros2004,,,
Tangkul-91_two-1-1,Tangkul-91_two-1,khani,91-580,false,expert,Peiros2004,,,
Lhota-91_two-1-1,Lhota-91_two-1,eni,91-580,false,expert,Peiros2004,,,
Pochuri-91_two-1-1,Pochuri-91_two-1,kɨni,91-580,false,expert,Peiros2004,,,
Sangtam-91_two-1-1,Sangtam-91_two-1,ańɨ,91-580,false,expert,Peiros2004,,,
Yimchunru-91_two-1-1,Yimchunru-91_two-1,manie,91-580,false,expert,Peiros2004,,,
AoChungli-91_two-1-1,AoChungli-91_two-1,ana,91-580,false,expert,Peiros2004,,,
AoMongsen-91_two-1-1,AoMongsen-91_two-1,anet,91-580,false,expert,Peiros2004,,,
Mao-91_two-1-1,Mao-91_two-1,kahei,91-580,false,expert,Peiros2004,,,
Khezhama-91_two-1-1,Khezhama-91_two-1,kenhi,91-580,false,expert,Peiros2004,,,
Chokri-91_two-1-1,Chokri-91_two-1,kɨna,91-580,false,expert,Peiros2004,,,
AngKhonoma-91_two-1-1,AngKhonoma-91_two-1,kena,91-580,false,expert,Peiros2004,,,
AngKohima-91_two-1-1,AngKohima-91_two-1,ke³_nie²,91-580,false,expert,Peiros2004,,,
Mzieme-91_two-1-1,Mzieme-91_two-1,kena,91-580,false,expert,Peiros2004,,,
Zeme-91_two-1-1,Zeme-91_two-1,kena,91-580,false,expert,Peiros2004,,,
Liangmai-91_two-1-1,Liangmai-91_two-1,nia,91-580,false,expert,Peiros2004,,,
Maram-91_two-1-1,Maram-91_two-1,haŋna,91-580,false,expert,Peiros2004,,,
Kabui-91_two-1-1,Kabui-91_two-1,kenei,91-580,false,expert,Peiros2004,,,
Rourou-91_two-1-1,Rourou-91_two-1,næ⁴²,91-580,false,expert,Peiros2004,,,
Nusu-91_two-1-1,Nusu-91_two-1,m⁵⁵,91-580,false,expert,Peiros2004,,,
OldChinese-91_two-1-1,OldChinese-91_two-1,nĳs_,91-580,false,expert,Peiros2004,,,
Beijing-91_two-1-1,Beijing-91_two-1,èr_,91-580,false,expert,Peiros2004,,,
CHN-91_two-1-1,CHN-91_two-1,ər_³_,91-580,false,expert,Peiros2004,,,
JianchuanBai-91_two-1-1,JianchuanBai-91_two-1,ne⁶,91-580,false,expert,Peiros2004,,,
Fuzhou-91_two-1-1,Fuzhou-91_two-1,nei²⁴²,91-580,false,expert,Peiros2004,,,
Hakka-91_two-1-1,Hakka-91_two-1,ŋi⁴,91-580,false,expert,Peiros2004,,,
Serdukpen-91_two-1-1,Serdukpen-91_two-1,ńit,91-580,false,expert,Peiros2004,,,
Sulong-91_two-1-1,Sulong-91_two-1,ńi¹,91-580,false,expert,Peiros2004,,,
Bugun-91_two-1-1,Bugun-91_two-1,ńeŋ,91-580,false,expert,Peiros2004,,,
Sqiangqin-91_two-1-1,Sqiangqin-91_two-1,ńi⁵⁵,91-580,false,expert,Peiros2004,,,
Nqiang-91_two-1-1,Nqiang-91_two-1,ɣnə,91-580,false,expert,Peiros2004,,,
Muya-91_two-1-1,Muya-91_two-1,nɨ³⁵,91-580,false,expert,Peiros2004,,,
Pumi1-91_two-1-1,Pumi1-91_two-1,nə³⁵,91-580,false,expert,Peiros2004,,,
Pumi2-91_two-1-1,Pumi2-91_two-1,ni¹³,91-580,false,expert,Peiros2004,,,
Quueyu-91_two-1-1,Quueyu-91_two-1,ńi⁵⁵,91-580,false,expert,Peiros2004,,,
Ergong-91_two-1-1,Ergong-91_two-1,wne,91-580,false,expert,Peiros2004,,,
Horpa-91_two-1-1,Horpa-91_two-1,ənə,91-580,false,expert,Peiros2004,,,
Shixing-91_two-1-1,Shixing-91_two-1,ńɛ³³,91-580,false,expert,Peiros2004,,,
Namuzi-91_two-1-1,Namuzi-91_two-1,ńi⁵³,91-580,false,expert,Peiros2004,,,
Guiqiong-91_two-1-1,Guiqiong-91_two-1,ńi³³,91-580,false,expert,Peiros2004,,,
Ersu-91_two-1-1,Ersu-91_two-1,nɛ⁵⁵,91-580,false,expert,Peiros2004,,,
Lusu-91_two-1-1,Lusu-91_two-1,ne⁵⁵,91-580,false,expert,Peiros2004,,,
Gazhuo-91_two-1-1,Gazhuo-91_two-1,ŋ³¹,91-580,false,expert,Peiros2004,,,
Tujia-91_two-1-1,Tujia-91_two-1,ńie¹,91-580,false,expert,Peiros2004,,,
Anong-91_two-1-1,Anong-91_two-1,a³¹_ńi³³,91-580,false,expert,Peiros2004,,,
Rawang-91_two-1-1,Rawang-91_two-1,əni,91-580,false,expert,Peiros2004,,,
Dulong-91_two-1-1,Dulong-91_two-1,a³¹_ni⁵⁵,91-580,false,expert,Peiros2004,,,
WrittenTibetan-91_two-1-1,WrittenTibetan-91_two-1,gńis,91-580,false,expert,Peiros2004,,,
LhasaTibetan-91_two-1-1,LhasaTibetan-91_two-1,ńi⁵⁵,91-580,false,expert,Peiros2004,,,
BatangTibetan-91_two-1-1,BatangTibetan-91_two-1,ńi⁵⁵,91-580,false,expert,Peiros2004,,,
AlikeTibetan-91_two-1-1,AlikeTibetan-91_two-1,ɣńi,91-580,false,expert,Peiros2004,,,
Jirel-91_two-1-1,Jirel-91_two-1,ńi_T²,91-580,false,expert,Peiros2004,,,
Sherpa-91_two-1-1,Sherpa-91_two-1,ŋyi,91-580,false,expert,Peiros2004,,,
CuonaM-91_two-1-1,CuonaM-91_two-1,nai¹³,91-580,false,expert,Peiros2004,,,
Milang-91_two-1-1,Milang-91_two-1,ne,91-580,false,expert,Peiros2004,,,
Padam-91_two-1-1,Padam-91_two-1,a-ńi,91-580,false,expert,Peiros2004,,,
Shaiyang-91_two-1-1,Shaiyang-91_two-1,ńi,91-580,false,expert,Peiros2004,,,
Apatari-91_two-1-1,Apatari-91_two-1,àńi,91-580,false,expert,Peiros2004,,,
Gallong-91_two-1-1,Gallong-91_two-1,ańi,91-580,false,expert,Peiros2004,,,
HillMiri-91_two-1-1,HillMiri-91_two-1,ańi,91-580,false,expert,Peiros2004,,,
Bokar-91_two-1-1,Bokar-91_two-1,a_ńi,91-580,false,expert,Peiros2004,,,
Nishi-91_two-1-1,Nishi-91_two-1,eńi,91-580,false,expert,Peiros2004,,,
Tagin-91_two-1-1,Tagin-91_two-1,ńi,91-580,false,expert,Peiros2004,,,
UpperBangni-91_two-1-1,UpperBangni-91_two-1,ain,91-580,false,expert,Peiros2004,,,
Miji-92_walkgo-1-1,Miji-92_walkgo-1,deih,92-2761,false,expert,Peiros2004,,,
Bodo-92_walkgo-1-1,Bodo-92_walkgo-1,taʔŋ,92-921,false,expert,Peiros2004,,,
Dimasa-92_walkgo-1-1,Dimasa-92_walkgo-1,sa,92-1631,false,expert,Peiros2004,,,
Garo-92_walkgo-1-1,Garo-92_walkgo-1,re-a,92-635,false,expert,Peiros2004,,,
Rabha-92_walkgo-1-1,Rabha-92_walkgo-1,réŋ-a,92-635,false,expert,Peiros2004,,,
Burmese-92_walkgo-1-1,Burmese-92_walkgo-1,swaː,92-2012,false,expert,Peiros2004,,,
LangsuMaru-92_walkgo-1-1,LangsuMaru-92_walkgo-1,su³⁵,92-2012,false,expert,Peiros2004,,,
Zhaba-92_walkgo-1-1,Zhaba-92_walkgo-1,so²¹,92-2012,false,expert,Peiros2004,,,
Achang-92_walkgo-1-1,Achang-92_walkgo-1,so³¹,92-2012,false,expert,Peiros2004,,,
XiaxeTibetan-92_walkgo-1-1,XiaxeTibetan-92_walkgo-1,nʒ́o,92-2234,false,expert,Peiros2004,,,
Bola-92_walkgo-1-1,Bola-92_walkgo-1,ai⁵⁵,92-4199,false,expert,Peiros2004,,,
Leqi-92_walkgo-1-1,Leqi-92_walkgo-1,lɔː⁵⁵,92-1868,false,expert,Peiros2004,,,
LijiangNaxi-92_walkgo-1-1,LijiangNaxi-92_walkgo-1,nʒ́i³³,92-4198,false,expert,Peiros2004,,,
NinglangNaxi-92_walkgo-1-1,NinglangNaxi-92_walkgo-1,se³³,92-1631,false,expert,Peiros2004,,,
Jinuo-92_walkgo-1-1,Jinuo-92_walkgo-1,zo⁴⁴,92-2762,false,expert,Peiros2004,,,
Chepang-92_walkgo-1-1,Chepang-92_walkgo-1,ʔal,92-4199,false,expert,Peiros2004,,,
Lushai-92_walkgo-1-1,Lushai-92_walkgo-1,kal,92-2289,false,expert,Peiros2004,,,
Haka-92_walkgo-1-1,Haka-92_walkgo-1,kal,92-2289,false,expert,Peiros2004,,,
Hmar-92_walkgo-1-1,Hmar-92_walkgo-1,fe,92-1388,false,expert,Peiros2004,,,
Gangte-92_walkgo-1-1,Gangte-92_walkgo-1,chieh,92-1388,false,expert,Peiros2004,,,
Tiddim-92_walkgo-1-1,Tiddim-92_walkgo-1,pai²,92-196,false,expert,Peiros2004,,,
Dhimal-92_walkgo-1-1,Dhimal-92_walkgo-1,hema,92-4350,false,expert,Peiros2004,,,
Gurung-92_walkgo-1-1,Gurung-92_walkgo-1,xyaː¹-ba²,92-2762,false,expert,Peiros2004,,,
Tamang-92_walkgo-1-1,Tamang-92_walkgo-1,yar²-pa,92-2762,false,expert,Peiros2004,,,
Thakali-92_walkgo-1-1,Thakali-92_walkgo-1,ya⁴-la,92-2762,false,expert,Peiros2004,,,
Taraon-92_walkgo-1-1,Taraon-92_walkgo-1,bo⁴,92-196,false,expert,Peiros2004,,,
Idu-92_walkgo-1-1,Idu-92_walkgo-1,ćho⁴,92-1388,false,expert,Peiros2004,,,
Jiarug-92_walkgo-1-1,Jiarug-92_walkgo-1,_pc̣e,92-1388,false,expert,Peiros2004,,,
Jingpo-92_walkgo-1-1,Jingpo-92_walkgo-1,sa³³,92-1631,false,expert,Peiros2004,,,
PaO-92_walkgo-1-1,PaO-92_walkgo-1,loj²²²²,92-1868,false,expert,Peiros2004,,,
Geba-92_walkgo-1-1,Geba-92_walkgo-1,hɛʔ⁵³,92-2012,false,expert,Peiros2004,,,
KayanPekon-92_walkgo-1-1,KayanPekon-92_walkgo-1,tọ̀,92-953,false,expert,Peiros2004,,,
Yeinbaw-92_walkgo-1-1,Yeinbaw-92_walkgo-1,tụ¹¹_khlai⁴⁴,92-953,false,expert,Peiros2004,,,
Padaung-92_walkgo-1-1,Padaung-92_walkgo-1,tṿu¹¹,92-953,false,expert,Peiros2004,,,
Geker-92_walkgo-1-1,Geker-92_walkgo-1,b̄a⁵⁵_lʌi⁵¹,92-1868,false,expert,Peiros2004,,,
Manu-92_walkgo-1-1,Manu-92_walkgo-1,co³³,92-1388,false,expert,Peiros2004,,,
Wkayah-92_walkgo-1-1,Wkayah-92_walkgo-1,cɨə⁵⁵,92-1388,false,expert,Peiros2004,,,
Yintale-92_walkgo-1-1,Yintale-92_walkgo-1,ha⁵⁵_lɛ⁵⁵,92-2012,false,expert,Peiros2004,,,
Sgaw-92_walkgo-1-1,Sgaw-92_walkgo-1,hãʔ⁵³,92-2012,false,expert,Peiros2004,,,
Kelun-92_walkgo-1-1,Kelun-92_walkgo-1,lɛ³³,92-1868,false,expert,Peiros2004,,,
Palaichi-92_walkgo-1-1,Palaichi-92_walkgo-1,ʔo²²_haʔ⁵³,92-2012,false,expert,Peiros2004,,,
Kaike-92_walkgo-1-1,Kaike-92_walkgo-1,len,92-1868,false,expert,Peiros2004,,,
Khoirao-92_walkgo-1-1,Khoirao-92_walkgo-1,woŋ,92-2012,false,expert,Peiros2004,,,
