ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
AoChungli-96_what-1,,AoChungli,96_what,kechi,kechi,k e tsʰ i,,Peiros2004,,,^ k e ch i $,default
AoMongsen-96_what-1,,AoMongsen,96_what,chi=ba,chiba,tsʰ i b a,,Peiros2004,,,^ ch i b a $,default
Mao-96_what-1,,Mao,96_what,adei,adei,a d e i,,Peiros2004,,,^ a d ei $,default
Khezhama-96_what-1,,Khezhama,96_what,di=bi,dibi,d i b i,,Peiros2004,,,^ d i b i $,default
Chokri-96_what-1,,Chokri,96_what,dipɨ,dipɨ,d i p ɨ,,Peiros2004,,,^ d i p ɨ $,default
AngKhonoma-96_what-1,,AngKhonoma,96_what,kedipo,kedipo,k e d i p o,,Peiros2004,,,^ k e d i p o $,default
AngKohima-96_what-1,,AngKohima,96_what,ke.3 di.3 puo.5,ke³_di³_puo⁵,k e ³ _ d i ³ _ p u o ⁵,,Peiros2004,,,^ k e ³ _ d i ³ _ p u o ⁵ $,default
Mzieme-96_what-1,,Mzieme,96_what,daipai,daipai,d a i p a i,,Peiros2004,,,^ d a i p a i $,default
Zeme-96_what-1,,Zeme,96_what,ndaikeu,ndaikeu,n d a i k e u,,Peiros2004,,,^ n d a i k e u $,default
Liangmai-96_what-1,,Liangmai,96_what,nde,nde,n d e,,Peiros2004,,,^ n d e $,default
Kabui-96_what-1,,Kabui,96_what,tɨbui,tɨbui,t ɨ b u i,,Peiros2004,,,^ t ɨ b u i $,default
Rourou-96_what-1,,Rourou,96_what,sẽ.55 źã.35,sẽ⁵⁵_źã³⁵,s ẽ ∼ ⁵⁵ _ zʲ ã ∼ ³⁵,,Peiros2004,,,^ s ẽ ⁵⁵ _ ź ã ³⁵ $,default
Nusu-96_what-1,,Nusu,96_what,ćhu.31 ma.31,ćhu³¹_ma³¹,tsʲʰ u ³¹ _ m a ³¹,,Peiros2004,,,^ ćh u ³¹ _ m a ³¹ $,default
OldChinese-96_what-1,,OldChinese,96_what,ghāj 何,ghāj_,gʰ aː j,,Peiros2004,,,^ gh ā j _$,default
Beijing-96_what-1,,Beijing,96_what,she=mma,shemma,sʰ e m m a,,Peiros2004,,,^ sh e m m a $,default
CHN-96_what-1,,CHN,96_what,sa 12 cı 2 啥子,sa_¹²_cı_²_,s a _ ¹ ² _ ts <<ı>> _ ²,,Peiros2004,,,^ s a _ ¹ ² _ c <ı> _ ² _$,default
JianchuanBai-96_what-1,,JianchuanBai,96_what,a4sɛN3,a⁴sɛN³,a ⁴ s ɛ ³,,Peiros2004,,,^ a ⁴ s ɛ N ³ $,default
Fuzhou-96_what-1,,Fuzhou,96_what,ϑieŋ52 nok23,ϑieŋ⁵²_nok²³,θ i e ŋ ⁵² _ n o k ² ³,,Peiros2004,,,^ ϑ i e ŋ ⁵² _ n o k ² ³ $,default
Hakka-96_what-1,,Hakka,96_what,mak5 ge4,mak⁵_ge⁴,m a k ⁵ _ g e ⁴,,Peiros2004,,,^ m a k ⁵ _ g e ⁴ $,default
Serdukpen-96_what-1,,Serdukpen,96_what,mu,mu,m u,,Peiros2004,,,^ m u $,default
Sulong-96_what-1,,Sulong,96_what,hi.2 ʒeh.2,hi²_ʒeh²,h i ² _ ʒ e h ²,,Peiros2004,,,^ h i ² _ ʒ e h ² $,default
Bugun-96_what-1,,Bugun,96_what,ńu,ńu,nʲ u,,Peiros2004,,,^ ń u $,default
Sqiangqin-96_what-1,,Sqiangqin,96_what,na.55,na⁵⁵,n a ⁵⁵,,Peiros2004,,,^ n a ⁵⁵ $,default
Nqiang-96_what-1,,Nqiang,96_what,ńi ka,ńi_ka,nʲ i _ k a,,Peiros2004,,,^ ń i _ k a $,default
Muya-96_what-1,,Muya,96_what,ɦɛ.33 zɨ.53,ɦɛ³³_zɨ⁵³,<<ɦ>> ɛ ³³ _ z ɨ ⁵³,,Peiros2004,,,^ <ɦ> ɛ ³³ _ z ɨ ⁵³ $,default
Pumi1-96_what-1,,Pumi1,96_what,me.53,me⁵³,m e ⁵³,,Peiros2004,,,^ m e ⁵³ $,default
Pumi2-96_what-1,,Pumi2,96_what,mi.55,mi⁵⁵,m i ⁵⁵,,Peiros2004,,,^ m i ⁵⁵ $,default
Quueyu-96_what-1,,Quueyu,96_what,ndie.13,ndie¹³,n d i e ¹³,,Peiros2004,,,^ n d i e ¹³ $,default
Ergong-96_what-1,,Ergong,96_what,a ćhɨ,a_ćhɨ,a _ tsʲʰ ɨ,,Peiros2004,,,^ a _ ćh ɨ $,default
Horpa-96_what-1,,Horpa,96_what,a ćhə,a_ćhə,a _ tsʲʰ ə,,Peiros2004,,,^ a _ ćh ə $,default
Shixing-96_what-1,,Shixing,96_what,ćhi.33 pɛi.53,ćhi³³_pɛi⁵³,tsʲʰ i ³³ _ p ɛ i ⁵³,,Peiros2004,,,^ ćh i ³³ _ p ɛ i ⁵³ $,default
Namuzi-96_what-1,,Namuzi,96_what,fu.55,fu⁵⁵,f u ⁵⁵,,Peiros2004,,,^ f u ⁵⁵ $,default
Guiqiong-96_what-1,,Guiqiong,96_what,ćö.55,ćö⁵⁵,tsʲ ö ⁵⁵,,Peiros2004,,,^ ć ö ⁵⁵ $,default
Ersu-96_what-1,,Ersu,96_what,a.33 ntɛ.55,a³³_ntɛ⁵⁵,a ³³ _ n t ɛ ⁵⁵,,Peiros2004,,,^ a ³³ _ n t ɛ ⁵⁵ $,default
Lusu-96_what-1,,Lusu,96_what,hæ.33 ne.53,hæ³³_ne⁵³,h æ ³³ _ n e ⁵³,,Peiros2004,,,^ h æ ³³ _ n e ⁵³ $,default
Gazhuo-96_what-1,,Gazhuo,96_what,[xa.33] ma.33 t,_ma³³_t,m a ³³ _ t,,Peiros2004,,,^_ m a ³³ _ t $,default
Tujia-96_what-1,,Tujia,96_what,ćhie.2 ći.4,ćhie²_ći⁴,tʃʰ i e ² tʃ i ⁴,,Peiros2004,,,^ ćhie²_ći ⁴ $,default
Anong-96_what-1,,Anong,96_what,kha.55 ćhi.31,kha⁵⁵_ćhi³¹,kʰ a ⁵⁵ _ tsʲʰ i ³¹,,Peiros2004,,,^ kh a ⁵⁵ _ ćh i ³¹ $,default
Rawang-96_what-1,,Rawang,96_what,ra wa,ra_wa,r a _ w a,,Peiros2004,,,^ r a _ w a $,default
Dulong-96_what-1,,Dulong,96_what,taŋ.53,taŋ⁵³,t a ŋ ⁵³,,Peiros2004,,,^ t a ŋ ⁵³ $,default
WrittenTibetan-96_what-1,,WrittenTibetan,96_what,gaŋ,gaŋ,g a ŋ,,Peiros2004,,,^ g a ŋ $,default
LhasaTibetan-96_what-1,,LhasaTibetan,96_what,kha.13 re.35,kha¹³_re³⁵,kʰ a ¹³ _ r e ³⁵,,Peiros2004,,,^ kh a ¹³ _ r e ³⁵ $,default
BatangTibetan-96_what-1,,BatangTibetan,96_what,ćhi.53,ćhi⁵³,tsʲʰ i ⁵³,,Peiros2004,,,^ ćh i ⁵³ $,default
AlikeTibetan-96_what-1,,AlikeTibetan,96_what,ćhə zuk,ćhə_zuk,tsʲʰ ə _ z u k,,Peiros2004,,,^ ćh ə _ z u k $,default
Jirel-96_what-1,,Jirel,96_what,či. T2,či_T²,tʃ i _ ²,,Peiros2004,,,^ č i _ T ² $,default
Sherpa-96_what-1,,Sherpa,96_what,kaŋ. LH,kaŋ_LH,k a ŋ _,,Peiros2004,,,^ k a ŋ _ L H $,default
CuonaM-96_what-1,,CuonaM,96_what,ci.13,ci¹³,ts i ¹³,,Peiros2004,,,^ c i ¹³ $,default
Padam-96_what-1,,Padam,96_what,"in-ko, in-kon",in-ko,i n + k o,,Peiros2004,,,^ i n - k o $,default
Shaiyang-96_what-1,,Shaiyang,96_what,inqua,inqua,i n <<q>> u a,,Peiros2004,,,^ i n <q> u a $,default
Apatari-96_what-1,,Apatari,96_what,nɨ,nɨ,n ɨ,,Peiros2004,,,^ n ɨ $,default
Gallong-96_what-1,,Gallong,96_what,yo-go,yo-go,y o + g o,,Peiros2004,,,^ y o - g o $,default
HillMiri-96_what-1,,HillMiri,96_what,yo,yo,y o,,Peiros2004,,,^ y o $,default
Bokar-96_what-1,,Bokar,96_what,ɦe:ko,ɦeːko,<<ɦ>> eː k o,,Peiros2004,,,^ <ɦ> eː k o $,default
Nishi-96_what-1,,Nishi,96_what,ho=g,hog,h o g,,Peiros2004,,,^ h o g $,default
Tagin-96_what-1,,Tagin,96_what,hu=gu,hugu,h u g u,,Peiros2004,,,^ h u g u $,default
Bola-96_what-2,,Bola,96_what,pɛ̲.55 tʃuŋ.31,pɛ̲⁵⁵_tʃuŋ³¹,p ɛ <<̲>> ⁵⁵ _ tʃ u ŋ ³¹,,Peiros2004,,,^ p ɛ <̲> ⁵⁵ _ tʃ u ŋ ³¹ $,default
Lushai-96_what-2,,Lushai,96_what,e:ŋ,eːŋ,eː ŋ,,Peiros2004,,,^ eː ŋ $,default
Gangte-96_what-2,,Gangte,96_what,baŋ em,baŋ_em,b a ŋ _ e m,,Peiros2004,,,^ b a ŋ _ e m $,default
PaO-96_what-2,,PaO,96_what,thə.22 maj.22.2,thə²²_maj²²²,tʰ ə ²² _ m a j ²²/²,,Peiros2004,,,^ th ə ²² _ m a j ²²² $,default
Geba-96_what-2,,Geba,96_what,t̯a.22 nɛ.22,t̯a²²_nɛ²²,ʈ a ²² _ n ɛ ²²,,Peiros2004,,,^ t̯ a ²² _ n ɛ ²² $,default
KayanPekon-96_what-2,,KayanPekon,96_what,ta.rạ́,tarạ́,t a r a̰ <<́>>,,Peiros2004,,,^ t a r ạ <́> $,default
Yeinbaw-96_what-2,,Yeinbaw,96_what,trị.55,trị⁵⁵,t r ḭ ⁵⁵,,Peiros2004,,,^ t r ị ⁵⁵ $,default
Padaung-96_what-2,,Padaung,96_what,ta.11 ra.11,ta¹¹_ra¹¹,t a ¹¹ _ r a ¹¹,,Peiros2004,,,^ t a ¹¹ _ r a ¹¹ $,default
Geker-96_what-2,,Geker,96_what,t̯əra.55 mi.31,t̯əra⁵⁵_mi³¹,ʈ ə r a ⁵⁵ _ m i ³¹,,Peiros2004,,,^ t̯ ə r a ⁵⁵ _ m i ³¹ $,default
Manu-96_what-2,,Manu,96_what,me.44 te.11 te.,me⁴⁴_te¹¹_te,m e ⁴⁴ _ t e ¹¹ _ t e,,Peiros2004,,,^ m e ⁴⁴ _ t e ¹¹ _ t e $,default
Sgaw-96_what-2,,Sgaw,96_what,[mə]nɨ.33 [lɛ̃ʔ,nɨ³³_,n ɨ ³³,,Peiros2004,,,^ n ɨ ³³ _$,default
Kelun-96_what-2,,Kelun,96_what,[mă.31] ny̲.55,_ny̲⁵⁵,n y <<̲>> ⁵⁵,,Peiros2004,,,^_ n y <̲> ⁵⁵ $,default
WrittenTibetan-96_what-2,,WrittenTibetan,96_what,ći,ći,tsʲ i,,Peiros2004,,,^ ć i $,default
Padam-96_what-2,,Padam,96_what,in-ko,in-ko,i n + k o,,Peiros2004,,,^ i n - k o $,default
Shaiyang-96_what-2,,Shaiyang,96_what,inqua,inqua,i n <<q>> u a,,Peiros2004,,,^ i n <q> u a $,default
Gallong-96_what-2,,Gallong,96_what,yo-go,yo-go,y o + g o,,Peiros2004,,,^ y o - g o $,default
Bokar-96_what-2,,Bokar,96_what,ɦe:ko,ɦeːko,<<ɦ>> eː k o,,Peiros2004,,,^ <ɦ> eː k o $,default
Nishi-96_what-2,,Nishi,96_what,ho=g,hog,h o g,,Peiros2004,,,^ h o g $,default
Tagin-96_what-2,,Tagin,96_what,hu=gu,hugu,h u g u,,Peiros2004,,,^ h u g u $,default
Aka-97_white-1,,Aka,97_white,grou,grou,g r o u,,Peiros2004,,,^ g r o u $,default
Miji-97_white-1,,Miji,97_white,mə-gryaŋ,mə-gryaŋ,m ə + g r y a ŋ,,Peiros2004,,,^ m ə - g r y a ŋ $,default
Bodo-97_white-1,,Bodo,97_white,puʔr,puʔr,p u ʔ r,,Peiros2004,,,^ p u ʔ r $,default
Dimasa-97_white-1,,Dimasa,97_white,guphu,guphu,g u pʰ u,,Peiros2004,,,^ g u ph u $,default
Garo-97_white-1,,Garo,97_white,gi(p)bok,gibok,g i b o k,,Peiros2004,,,^ g i b o k $,default
Rabha-97_white-1,,Rabha,97_white,boka,boka,b o k a,,Peiros2004,,,^ b o k a $,default
Burmese-97_white-1,,Burmese,97_white,phru,phru,pʰ r u,,Peiros2004,,,^ ph r u $,default
LangsuMaru-97_white-1,,LangsuMaru,97_white,phju.31,phju³¹,pʰ j u ³¹,,Peiros2004,,,^ ph j u ³¹ $,default
Zhaba-97_white-1,,Zhaba,97_white,phju.51,phju⁵¹,pʰ j u ⁵¹,,Peiros2004,,,^ ph j u ⁵¹ $,default
Achang-97_white-1,,Achang,97_white,phẓo.55,phẓo⁵⁵,pʰ ʐ o ⁵⁵,,Peiros2004,,,^ ph ẓ o ⁵⁵ $,default
XiaxeTibetan-97_white-1,,XiaxeTibetan,97_white,ka ro,ka_ro,k a _ r o,,Peiros2004,,,^ k a _ r o $,default
Bola-97_white-1,,Bola,97_white,phju.55,phju⁵⁵,pʰ j u ⁵⁵,,Peiros2004,,,^ ph j u ⁵⁵ $,default
Leqi-97_white-1,,Leqi,97_white,phju:.33,phjuː³³,pʰ j uː ³³,,Peiros2004,,,^ ph j uː ³³ $,default
LijiangNaxi-97_white-1,,LijiangNaxi,97_white,phər.31,phər³¹,pʰ ə r ³¹,,Peiros2004,,,^ ph ə r ³¹ $,default
NinglangNaxi-97_white-1,,NinglangNaxi,97_white,phv.33,phv³³,pʰ v ³³,,Peiros2004,,,^ ph v ³³ $,default
Jinuo-97_white-1,,Jinuo,97_white,a.33 phru.44 lu,a³³_phru⁴⁴_lu,a ³³ _ pʰ r u ⁴⁴ _ l u,,Peiros2004,,,^ a ³³ _ ph r u ⁴⁴ _ l u $,default
Chepang-97_white-1,,Chepang,97_white,"pham, bham",pham,pʰ a m,,Peiros2004,,,^ ph a m $,default
Lushai-97_white-1,,Lushai,97_white,ŋo,ŋo,ŋ o,,Peiros2004,,,^ ŋ o $,default
Haka-97_white-1,,Haka,97_white,raaŋ,raaŋ,r aː ŋ,,Peiros2004,,,^ r aa ŋ $,default
Hmar-97_white-1,,Hmar,97_white,ŋo,ŋo,ŋ o,,Peiros2004,,,^ ŋ o $,default
Gangte-97_white-1,,Gangte,97_white,vam,vam,v a m,,Peiros2004,,,^ v a m $,default
Dhimal-97_white-1,,Dhimal,97_white,ʒe=ka,ʒeka,ʒ e k a,,Peiros2004,,,^ ʒ e k a $,default
Gurung-97_white-1,,Gurung,97_white,ta:r.1 TIB,taːr¹,t aː r ¹,,Peiros2004,,,^ t aː r ¹ $,default
Tamang-97_white-1,,Tamang,97_white,tar.1 TIB,tar¹,t a r ¹,,Peiros2004,,,^ t a r ¹ $,default
Thakali-97_white-1,,Thakali,97_white,tar.1,tar¹,t a r ¹,,Peiros2004,,,^ t a r ¹ $,default
Taraon-97_white-1,,Taraon,97_white,lio.4,lio⁴,l i o ⁴,,Peiros2004,,,^ l i o ⁴ $,default
Idu-97_white-1,,Idu,97_white,lio.4,lio⁴,l i o ⁴,,Peiros2004,,,^ l i o ⁴ $,default
Jiarug-97_white-1,,Jiarug,97_white,[kə] prɔm,_prɔm,p r ɔ m,,Peiros2004,,,^_ p r ɔ m $,default
Jingpo-97_white-1,,Jingpo,97_white,phʒo.31,phʒo³¹,pʰ ʒ o ³¹,,Peiros2004,,,^ ph ʒ o ³¹ $,default
PaO-97_white-1,,PaO,97_white,ʔa.11 bwa.22.11,ʔa¹¹_bwa²²¹¹,ʔ a ¹¹ _ b w a ²²/¹¹,,Peiros2004,,,^ ʔ a ¹¹ _ bw a ²²¹¹ $,default
Geba-97_white-1,,Geba,97_white,b̄oʔ.53 ṭa.44,b̄oʔ⁵³_ṭa⁴⁴,b̄ o ʔ ⁵³ _ ʈ a ⁴⁴,,Peiros2004,,,^ b̄ o ʔ ⁵³ _ ṭ a ⁴⁴ $,default
KayanPekon-97_white-1,,KayanPekon,97_white,bó,bó,b o,,Peiros2004,,,^ b ó $,default
Yeinbaw-97_white-1,,Yeinbaw,97_white,bo.44,bo⁴⁴,b o ⁴⁴,,Peiros2004,,,^ b o ⁴⁴ $,default
Padaung-97_white-1,,Padaung,97_white,bu.44,bu⁴⁴,b u ⁴⁴,,Peiros2004,,,^ b u ⁴⁴ $,default
Geker-97_white-1,,Geker,97_white,b̄əɨ.55,b̄əɨ⁵⁵,b̄ ə ɨ ⁵⁵,,Peiros2004,,,^ b̄ ə ɨ ⁵⁵ $,default
Manu-97_white-1,,Manu,97_white,bo.44,bo⁴⁴,b o ⁴⁴,,Peiros2004,,,^ b o ⁴⁴ $,default
Wkayah-97_white-1,,Wkayah,97_white,bu.33,bu³³,b u ³³,,Peiros2004,,,^ b u ³³ $,default
Yintale-97_white-1,,Yintale,97_white,ʔa.11 bu.35,ʔa¹¹_bu³⁵,ʔ a ¹¹ _ b u ³⁵,,Peiros2004,,,^ ʔ a ¹¹ _ b u ³⁵ $,default
Sgaw-97_white-1,,Sgaw,97_white,ʔəwa.44,ʔəwa⁴⁴,ʔ ə w a ⁴⁴,,Peiros2004,,,^ ʔ ə w a ⁴⁴ $,default
Kelun-97_white-1,,Kelun,97_white,a.31 wa̲.55,a³¹_wa̲⁵⁵,a ³¹ _ w a̰ ⁵⁵,,Peiros2004,,,^ a ³¹ _ w a̲ ⁵⁵ $,default
Palaichi-97_white-1,,Palaichi,97_white,ʔəgwaʔ.53,ʔəgwaʔ⁵³,ʔ ə g w a ʔ ⁵³,,Peiros2004,,,^ ʔ ə g w a ʔ ⁵³ $,default
Kaike-97_white-1,,Kaike,97_white,pal=mɔ,palmɔ,p a l m ɔ,,Peiros2004,,,^ p a l m ɔ $,default
Khoirao-97_white-1,,Khoirao,97_white,kaŋou=ba,kaŋouba,k a ŋ o u b a,,Peiros2004,,,^ k a ŋ o u b a $,default
Sunwar-97_white-1,,Sunwar,97_white,buš.A,bušA,b u ʃ,,Peiros2004,,,^ b u š A $,default
Kulung-97_white-1,,Kulung,97_white,[ɔm=]lɔ:[=pa],lɔː,l ɔː,,Peiros2004,,,^ l ɔː $,default
Khaling-97_white-1,,Khaling,97_white,bubum. L,bubum,b u b u m,,Peiros2004,,,^ b u b u m $,default
Dumi-97_white-1,,Dumi,97_white,dɨtəm,dɨtəm,d ɨ t ə m,,Peiros2004,,,^ d ɨ t ə m $,default
Limbu-97_white-1,,Limbu,97_white,ku=bhɔ=ra  < ph,kubhɔra__<_ph,k u b h ɔ r a + <<<>> _ pʰ,,Peiros2004,,,^ k u b h ɔ r a __ <<> _ ph $,default
Yamphu-97_white-1,,Yamphu,97_white,utthri:ʔ,utthriːʔ,u t t h r iː ʔ,,Peiros2004,,,^ u tt h r iː ʔ $,default
KonyakD-97_white-1,,KonyakD,97_white,əhéŋ,əhéŋ,ə h e ŋ,,Peiros2004,,,^ ə h é ŋ $,default
Konyak-97_white-1,,Konyak,97_white,ṭhōg',ṭhōg',ʈ h oː g ʔ,,Peiros2004,,,^ ṭ h ō g ' $,default
Phom-97_white-1,,Phom,97_white,šu=pɨ,šupɨ,ʃ u p ɨ,,Peiros2004,,,^ š u p ɨ $,default
Chang-97_white-1,,Chang,97_white,thupai=bu,thupaibu,tʰ u p a i b u,,Peiros2004,,,^ th u p a i b u $,default
Yogli-97_white-1,,Yogli,97_white,alauŋ,alauŋ,a l a u ŋ,,Peiros2004,,,^ a l a u ŋ $,default
Nocte-97_white-1,,Nocte,97_white,apo,apo,a p o,,Peiros2004,,,^ a p o $,default
Wancho-97_white-1,,Wancho,97_white,che,che,tsʰ e,,Peiros2004,,,^ ch e $,default
Lepcha-97_white-1,,Lepcha,97_white,dum,dum,d u m,,Peiros2004,,,^ d u m $,default
Magar-97_white-1,,Magar,97_white,bo-ke,bo-ke,b o + k e,,Peiros2004,,,^ b o - k e $,default
Manipuri-97_white-1,,Manipuri,97_white,aŋouba,aŋouba,a ŋ o u b a,,Peiros2004,,,^ a ŋ o u b a $,default
MijuGeman-97_white-1,,MijuGeman,97_white,kɨ.3 mphlaŋ.1,kɨ³_mphlaŋ¹,k ɨ ³ _ m pʰ l a ŋ ¹,,Peiros2004,,,^ k ɨ ³ _ m ph l a ŋ ¹ $,default
Mikir-97_white-1,,Mikir,97_white,kelok,kelok,k e l o k,,Peiros2004,,,^ k e l o k $,default
Motuo-M-97_white-1,,Motuo-M,97_white,ba liŋ mi,ba_liŋ_mi,b a _ l i ŋ _ m i,,Peiros2004,,,^ b a _ l i ŋ _ m i $,default
Rengma-97_white-1,,Rengma,97_white,kechoŋ,kechoŋ,k e tsʰ o ŋ,,Peiros2004,,,^ k e ch o ŋ $,default
Sema-97_white-1,,Sema,97_white,miecoɣi,miecoɣi,m i e ts o ɣ i,,Peiros2004,,,^ m i e c o ɣ i $,default
Tangkul-97_white-1,,Tangkul,97_white,kachar,kachar,k a tsʰ a r,,Peiros2004,,,^ k a ch a r $,default
Lhota-97_white-1,,Lhota,97_white,emhua,emhua,e mʰ u a,,Peiros2004,,,^ e mh u a $,default
Pochuri-97_white-1,,Pochuri,97_white,kɨmʒi,kɨmʒi,k ɨ m ʒ i,,Peiros2004,,,^ k ɨ m ʒi $,default
Sangtam-97_white-1,,Sangtam,97_white,athru,athru,a tʰ r u,,Peiros2004,,,^ a th r u $,default
Yimchunru-97_white-1,,Yimchunru,97_white,mɨyeto,mɨyeto,m ɨ y e t o,,Peiros2004,,,^ m ɨ y e t o $,default
AoChungli-97_white-1,,AoChungli,97_white,temesoŋ,temesoŋ,t e m e s o ŋ,,Peiros2004,,,^ t e m e s o ŋ $,default
AoMongsen-97_white-1,,AoMongsen,97_white,tɨmesoŋ,tɨmesoŋ,t ɨ m e s o ŋ,,Peiros2004,,,^ t ɨ m e s o ŋ $,default
Mao-97_white-1,,Mao,97_white,kakra,kakra,k a k r a,,Peiros2004,,,^ k a k r a $,default
Khezhama-97_white-1,,Khezhama,97_white,kekru,kekru,k e k r u,,Peiros2004,,,^ k e k r u $,default
Chokri-97_white-1,,Chokri,97_white,kɨmɨ=ga,kɨmɨga,k ɨ m ɨ g a,,Peiros2004,,,^ k ɨ m ɨ g a $,default
AngKhonoma-97_white-1,,AngKhonoma,97_white,kekra,kekra,k e k r a,,Peiros2004,,,^ k e k r a $,default
AngKohima-97_white-1,,AngKohima,97_white,kra.1,kra¹,k r a ¹,,Peiros2004,,,^ k r a ¹ $,default
Mzieme-97_white-1,,Mzieme,97_white,tei=ha,teiha,t e i h a,,Peiros2004,,,^ t ei h a $,default
Zeme-97_white-1,,Zeme,97_white,keha=be,kehabe,k e h a b e,,Peiros2004,,,^ k e h a b e $,default
Liangmai-97_white-1,,Liangmai,97_white,kaka=bu,kakabu,k a k a b u,,Peiros2004,,,^ k a k a b u $,default
Maram-97_white-1,,Maram,97_white,ha,ha,h a,,Peiros2004,,,^ h a $,default
Kabui-97_white-1,,Kabui,97_white,ŋau=mei,ŋaumei,ŋ a u m e i,,Peiros2004,,,^ ŋ a u m ei $,default
Rourou-97_white-1,,Rourou,97_white,phu.33,phu³³,pʰ u ³³,,Peiros2004,,,^ ph u ³³ $,default
Nusu-97_white-1,,Nusu,97_white,ba.31,ba³¹,b a ³¹,,Peiros2004,,,^ b a ³¹ $,default
OldChinese-97_white-1,,OldChinese,97_white,bāk (-r-) 白,bāk__,b aː k +,,Peiros2004,,,^ b ā k __ $,default
Beijing-97_white-1,,Beijing,97_white,bái 白,bái_,b a i,,Peiros2004,,,^ b á i _$,default
CHN-97_white-1,,CHN,97_white,pe 12 白,pe_¹²_,p e _ ¹ ²,,Peiros2004,,,^ p e _ ¹ ² _$,default
JianchuanBai-97_white-1,,JianchuanBai,97_white,pɛ2,pɛ²,p ɛ ²,,Peiros2004,,,^ p ɛ ² $,default
Fuzhou-97_white-1,,Fuzhou,97_white,pak5,pak⁵,p a k ⁵,,Peiros2004,,,^ p a k ⁵ $,default
Hakka-97_white-1,,Hakka,97_white,pak6,pak⁶,p a k 6/⁵,,Peiros2004,,,^ p a k ⁶ $,default
Serdukpen-97_white-1,,Serdukpen,97_white,azẽ,azẽ,a z ẽ ∼,,Peiros2004,,,^ a z ẽ $,default
Sulong-97_white-1,,Sulong,97_white,a.1 rioŋ.1,a¹_rioŋ¹,a ¹ _ r i o ŋ ¹,,Peiros2004,,,^ a ¹ _ r i o ŋ ¹ $,default
Bugun-97_white-1,,Bugun,97_white,emau-emo,emau-emo,e m a u + e m o,,Peiros2004,,,^ e m a u - e m o $,default
Sqiangqin-97_white-1,,Sqiangqin,97_white,phẓi.55,phẓi⁵⁵,pʰ ʐ i ⁵⁵,,Peiros2004,,,^ ph ẓ i ⁵⁵ $,default
Nqiang-97_white-1,,Nqiang,97_white,phi,phi,pʰ i,,Peiros2004,,,^ ph i $,default
Muya-97_white-1,,Muya,97_white,c̣hö.55 c̣hö.,c̣hö⁵⁵_c̣hö,tʂʰ ö ⁵⁵ _ tʂʰ ö,,Peiros2004,,,^ c̣h ö ⁵⁵ _ c̣h ö $,default
Pumi1-97_white-1,,Pumi1,97_white,phẓã.55 mə.53,phẓã⁵⁵_mə⁵³,pʰ ʐ ã ∼ ⁵⁵ _ m ə ⁵³,,Peiros2004,,,^ ph ẓ ã ⁵⁵ _ m ə ⁵³ $,default
Pumi2-97_white-1,,Pumi2,97_white,phẓə̃.55,phẓə̃⁵⁵,pʰ ʐ ə̃ ∼ ⁵⁵,,Peiros2004,,,^ ph ẓ ə̃ ⁵⁵ $,default
Quueyu-97_white-1,,Quueyu,97_white,pṭho.55 pṭho.,pṭho⁵⁵_pṭho,p ʈ h o ⁵⁵ _ p ʈ h o,,Peiros2004,,,^ p ṭ h o ⁵⁵ _ p ṭ h o $,default
Ergong-97_white-1,,Ergong,97_white,phṣɨ phṣu,phṣɨ_phṣu,pʰ ʂ ɨ _ pʰ ʂ u,,Peiros2004,,,^ ph ṣ ɨ _ ph ṣ u $,default
Horpa-97_white-1,,Horpa,97_white,[gɛ] phru,_phru,pʰ r u,,Peiros2004,,,^_ ph r u $,default
Shixing-97_white-1,,Shixing,97_white,phu.33,phu³³,pʰ u ³³,,Peiros2004,,,^ ph u ³³ $,default
Namuzi-97_white-1,,Namuzi,97_white,phu.55 lu.55,phu⁵⁵_lu⁵⁵,pʰ u ⁵⁵ _ l u ⁵⁵,,Peiros2004,,,^ ph u ⁵⁵ _ l u ⁵⁵ $,default
Guiqiong-97_white-1,,Guiqiong,97_white,ṣɔ̃.55 ma.55,ṣɔ̃⁵⁵_ma⁵⁵,ʂ ɔ <<̃>> ⁵⁵ _ m a ⁵⁵,,Peiros2004,,,^ ṣ ɔ <̃> ⁵⁵ _ m a ⁵⁵ $,default
Ersu-97_white-1,,Ersu,97_white,ər.55,ər⁵⁵,ə r ⁵⁵,,Peiros2004,,,^ ə r ⁵⁵ $,default
Lusu-97_white-1,,Lusu,97_white,de.33 lü.53,de³³_lü⁵³,d e ³³ _ l y ⁵³,,Peiros2004,,,^ d e ³³ _ l ü ⁵³ $,default
Gazhuo-97_white-1,,Gazhuo,97_white,chɨ.33,chɨ³³,tsʰ ɨ ³³,,Peiros2004,,,^ ch ɨ ³³ $,default
Tujia-97_white-1,,Tujia,97_white,a.4 si.4,a⁴_si⁴,a ⁴ _ s i ⁴,,Peiros2004,,,^ a ⁴ _ s i ⁴ $,default
Anong-97_white-1,,Anong,97_white,bɛ.35 bɛ.33,bɛ³⁵_bɛ³³,b ɛ ³⁵ _ b ɛ ³³,,Peiros2004,,,^ b ɛ ³⁵ _ b ɛ ³³ $,default
Rawang-97_white-1,,Rawang,97_white,moŋ,moŋ,m o ŋ,,Peiros2004,,,^ m o ŋ $,default
